11673085,-56.15,-0.6,-2.84,-5.56,-3.94,0.19,-144.33,-9.18,76.19,-0.09,-0.27,0.97,-8.81,-4.49,1.32,0.1,0.58,0.9,0.89,2.49,3.06,1554.59,1550.13,1537.56,1581.06,283.44,141.74,3.15
11673679,-56.16,-0.61,-2.85,0.54,-1.04,-1.71,-30.25,3.63,39.2,-0.06,-0.28,0.91,-9.2,-4.85,2.29,0.1,0.58,0.9,0.91,2.51,3.02,1554.27,1550.28,1537.74,1581.05,283.44,141.74,3.11
11674267,-56.16,-0.61,-2.85,4.97,4.57,2.39,22.67,-98.54,-35.93,-0.05,-0.12,0.94,-6.78,-6.1,1.31,0.1,0.59,0.9,0.78,2.57,3.06,1554.73,1550.84,1536.8,1580.96,283.44,141.74,2.93
11683803,-56.16,-0.62,-2.87,-0.53,-1.56,4.87,-3.33,32.63,-56.38,-0.04,-0.15,1.03,-7.25,-5.41,-0.16,0.1,0.59,0.9,0.8,2.54,3.14,1555.04,1550.33,1536.7,1581.26,289.16,141.74,3.01
11687516,-56.18,-0.7,-2.95,0.4,-1.47,-1.75,-53.75,-108.85,54.04,-0.01,-0.16,0.97,-6.07,-8.2,1.23,0.1,0.6,0.91,0.74,2.7,3.1,1554.52,1551.36,1535.97,1581.49,285.86,141.74,3.29
11688955,-56.18,-0.71,-2.96,1.28,-1.81,1.36,37.44,149.75,58.06,0.04,-0.17,0.97,-7.94,-4.62,2.67,0.1,0.6,0.91,0.84,2.53,3.04,1554.52,1550.56,1537.26,1580.99,285.86,141.74,3.14
11692119,-56.18,-0.72,-2.99,-3.12,2.19,3.39,36.52,9.86,-60.53,-0.04,-0.18,1.03,-7.26,-3.67,1.06,0.1,0.6,0.92,0.8,2.49,3.13,1555.17,1550.2,1536.94,1581.03,305.99,141.74,3.19
11693001,-56.18,-0.72,-3,2.94,-1.1,0.28,-9.01,44.53,22.05,0.02,-0.15,1.01,-8.04,-2.93,1.6,0.1,0.6,0.92,0.85,2.46,3.11,1555.05,1549.99,1537.32,1580.97,305.99,141.74,2.91
11693691,-56.17,-0.72,-3.01,-4.92,-1.81,-1.05,-120.89,-11.32,-14.99,-0.03,-0.25,0.97,-9.81,-5.24,1.17,0.1,0.6,0.92,0.94,2.57,3.13,1554.34,1549.95,1537.17,1581.88,305.99,141.74,3.03
11694345,-56.17,-0.73,-3.02,3.35,1.99,2.25,84.92,12.24,4.54,0,-0.16,0.99,-8.25,-3.36,1.26,0.1,0.6,0.92,0.86,2.48,3.13,1555.01,1549.94,1537.19,1581.19,305.99,141.74,3.29
11704500,-56.18,-0.79,-3.14,-5.81,-3.64,0.37,-169.84,-65.52,2.52,-0.04,-0.3,0.98,-9.92,-7.51,1.29,0.1,0.61,0.94,0.95,2.7,3.17,1553.96,1550.28,1536.51,1582.59,292.23,141.74,2.76
11705489,-56.18,-0.8,-3.15,9.21,4.1,1.71,263.45,26.64,-26.53,0.04,-0.09,1,-5.4,-2.09,0.58,0.1,0.61,0.94,0.7,2.45,3.21,1556.06,1550.1,1536.4,1580.77,292.23,141.74,3.27
11706232,-56.18,-0.8,-3.16,-8.69,-4.78,0.44,-227.21,-32.62,16.99,-0.02,-0.3,0.98,-8.77,-6.72,1,0.1,0.61,0.94,0.88,2.67,3.19,1554.42,1550.31,1536.31,1582.29,292.23,141.74,2.97
11706801,-56.18,-0.8,-3.16,2.11,3.74,0.52,125.08,18.53,17.6,-0.04,-0.2,0.97,-6.62,-3.96,1.42,0.1,0.61,0.94,0.77,2.54,3.18,1555.31,1550.33,1536.43,1581.26,292.23,141.74,3.13
11707364,-56.18,-0.8,-3.16,9.13,3.83,1.7,249.11,0.64,-38.8,0.04,0.01,0.99,-1.98,0.64,0.4,0.1,0.61,0.94,0.52,2.32,3.22,1557.34,1550.27,1536.11,1579.61,292.23,141.74,3.08
11710696,-56.19,-0.81,-3.18,-3.9,-2.93,1.65,-188.64,-45.38,-27.45,0.02,-0.1,1,-4.51,-3.6,-0.31,0.1,0.61,0.94,0.65,2.53,3.26,1556.16,1550.38,1535.7,1581.1,296.37,141.74,3.06
11711670,-56.19,-0.82,-3.18,8.11,5.33,1.1,156.46,-41.11,-5.35,0.07,0.11,1.01,-0.83,-1.43,-0.44,0.1,0.61,0.94,0.46,2.42,3.27,1557.35,1550.74,1535.29,1579.94,296.37,141.74,3.11
11712416,-56.19,-0.82,-3.18,-7.47,-4.86,1.04,-192.85,-1.55,-8.22,0.02,-0.08,1.01,-4.26,-4.89,-0.64,0.1,0.61,0.94,0.64,2.59,3.28,1556.02,1550.62,1535.33,1581.36,296.37,141.74,3.13
11712965,-56.19,-0.82,-3.18,-0.18,1.53,-0.88,111.53,59.48,55.07,0,-0.06,0.97,-3.21,-1.69,0.78,0.1,0.61,0.94,0.58,2.44,3.21,1556.58,1550.51,1535.96,1580.29,296.37,141.74,3.05
11716310,-56.2,-0.82,-3.18,7.5,4.41,2.22,150.05,-12.11,-67.12,0.04,0.13,0.99,-0.21,0.84,-0.95,0.1,0.61,0.94,0.42,2.32,3.29,1558,1550.37,1535.48,1579.49,296.73,141.74,2.85
11717693,-56.2,-0.82,-3.18,-5.15,-4.08,-2.26,-28.91,22.07,64.53,0.03,-0.02,0.92,-1.12,0.7,0.72,0.1,0.61,0.94,0.47,2.33,3.21,1557.47,1550.51,1535.95,1579.41,296.73,141.74,2.96
11719480,-56.2,-0.83,-3.19,-7.31,-6.64,0.13,-225.69,25.06,60.02,0.02,-0.24,0.9,-5.61,-2.94,2.23,0.1,0.62,0.95,0.71,2.5,3.15,1555.58,1550.49,1536.48,1580.78,296.73,141.74,3.06
11723606,-56.2,-0.85,-3.25,-6.09,-7.32,-0.79,-147.68,23.16,62.76,0.03,-0.44,0.87,-8.55,-5.1,3.78,0.1,0.62,0.95,0.87,2.61,3.1,1642.65,1638.84,1625.21,1669.97,274.65,164.26,3.12
11724631,-56.21,-0.85,-3.26,0.86,2.75,4.08,24.19,6.38,-80.42,0,-0.37,0.94,-8.01,-4.42,1.63,0.1,0.62,0.96,0.84,2.58,3.2,1643.3,1638.41,1624.79,1670.15,274.65,164.26,2.94
11725379,-56.21,-0.86,-3.27,-0.66,-2.33,-2.44,16.99,-3.69,86.63,0.03,-0.41,0.86,-7.43,-4.07,3.8,0.1,0.62,0.96,0.81,2.56,3.11,1643.1,1638.86,1625.11,1669.59,274.65,164.26,3.05
11725920,-56.21,-0.86,-3.28,3.66,6.11,1.48,96.64,-38.73,-7.37,-0.01,-0.25,0.88,-4.8,-2.92,3.51,0.1,0.62,0.96,0.67,2.51,3.12,1643.93,1639.15,1624.71,1668.88,274.65,164.26,2.71
11726499,-56.21,-0.86,-3.28,1.88,3.9,3.74,81.81,-7.6,-92.39,-0.04,-0.16,0.94,-3.07,-1.51,1.07,0.1,0.62,0.96,0.58,2.44,3.24,1645.01,1638.8,1624.14,1668.71,274.65,164.26,2.84
11729864,-56.22,-0.86,-3.3,-2.22,-4.88,-1.88,11.86,19.62,73.87,0,-0.26,0.88,-3.13,-0.91,2.92,0.1,0.62,0.96,0.58,2.42,3.16,1644.79,1639,1624.59,1668.29,284.25,164.26,3.03
11730877,-56.22,-0.86,-3.3,0.42,2.77,3.83,61.55,47.09,-96.72,-0.03,-0.21,0.94,-2.79,1.08,0.38,0.1,0.62,0.96,0.56,2.32,3.28,1645.71,1638.22,1624.4,1668.33,284.25,164.26,2.89
11731601,-56.22,-0.86,-3.31,0.21,-1.8,-2.82,1.98,-51.73,62.89,0,-0.23,0.86,-1.75,0.15,1.98,0.1,0.62,0.96,0.5,2.37,3.2,1645.47,1638.9,1624.3,1667.99,284.25,164.26,3.1
11732149,-56.22,-0.86,-3.31,1.1,4.85,1.7,65.09,-31.58,-22.01,-0.06,-0.13,0.88,0.03,0.75,1.36,0.1,0.62,0.96,0.41,2.34,3.23,1646.08,1639.05,1623.92,1667.61,284.25,164.26,3
11735465,-56.22,-0.85,-3.32,-0.09,-4.65,2.45,-45.51,87.13,28.4,0.01,-0.2,0.91,-2.36,1.48,2.05,0.1,0.62,0.96,0.54,2.3,3.2,1645.6,1638.52,1624.68,1667.87,297.03,164.26,3.06
11736462,-56.22,-0.85,-3.32,-1.12,3.96,1.85,-49.11,-71.2,-60.59,-0.07,-0.15,0.93,-1.9,-0.72,0.46,0.1,0.62,0.96,0.51,2.41,3.28,1645.59,1638.72,1623.88,1668.48,297.03,164.26,3.01
11737190,-56.22,-0.85,-3.33,0.1,-5.15,1.15,38.9,81.27,80.53,0.02,-0.23,0.94,-2.61,1.46,2.5,0.1,0.62,0.96,0.55,2.3,3.19,1645.48,1638.53,1624.8,1667.85,297.03,164.26,2.96
11737748,-56.22,-0.85,-3.33,-0.1,0.24,-2.19,-74.14,-87.13,48.73,0.01,-0.22,0.87,-2.31,-1.48,3.68,0.1,0.62,0.97,0.54,2.44,3.13,1644.78,1639.35,1624.41,1668.12,297.03,164.26,2.82
11738316,-56.22,-0.85,-3.33,-2.13,3.53,1.38,-33.42,-75.77,-51.37,-0.08,-0.19,0.88,-1.49,-3.41,2.27,0.1,0.62,0.97,0.49,2.53,3.2,1644.86,1639.63,1623.61,1668.57,297.03,164.26,3.06
11741658,-56.21,-0.85,-3.34,2.56,-3.29,2.41,37.5,85.85,58.61,0.01,-0.2,0.91,-2.32,-1.1,3.71,0.1,0.62,0.97,0.54,2.42,3.14,1644.86,1639.27,1624.46,1668.07,305.02,164.26,3.1
11742683,-56.21,-0.86,-3.35,-2.15,2.98,1.32,-38,-32.26,-68.4,-0.07,-0.18,0.92,-2.37,-2.34,1.87,0.1,0.62,0.97,0.54,2.48,3.22,1644.96,1639.15,1623.89,1668.66,305.02,164.26,3.01
11743438,-56.2,-0.86,-3.35,1.52,-2.62,-0.23,-8.83,-7.96,78.14,0,-0.2,0.9,-2.32,-2.58,3.82,0.1,0.62,0.97,0.54,2.5,3.13,1644.57,1639.56,1624.19,1668.35,305.02,164.26,2.95
11743981,-56.2,-0.86,-3.36,-3.11,0.76,-0.27,-113.01,-115.81,8.69,-0.06,-0.23,0.87,-2.21,-6.64,3.94,0.1,0.62,0.97,0.53,2.69,3.13,1643.82,1640.36,1623.43,1669.06,305.02,164.26,3.12
11747343,-56.2,-0.86,-3.36,4.61,-0.64,3.51,184.17,145.48,-39.04,0.02,-0.16,0.93,-1.46,-0.53,2.84,0.1,0.62,0.97,0.49,2.4,3.18,1645.32,1639.17,1624.18,1667.99,279.86,164.26,2.97
11748348,-56.21,-0.86,-3.37,-6.02,1.07,0.46,-71.75,-54.35,-18.47,-0.09,-0.24,0.92,-1.74,-2.79,2.3,0.1,0.62,0.97,0.5,2.51,3.21,1644.95,1639.43,1623.71,1668.57,279.86,164.26,2.86
11749071,-56.21,-0.87,-3.37,6.39,-1.47,2.89,64.9,64.42,1.73,0.04,-0.15,0.96,-1.68,-0.39,2.29,0.1,0.62,0.97,0.5,2.39,3.21,1645.41,1638.99,1624.14,1668.12,279.86,164.26,3.12
11749930,-56.21,-0.87,-3.38,-5.73,-0.08,0.54,-208.17,-152.07,12.35,-0.05,-0.24,0.95,-2.65,-6.87,2.54,0.1,0.62,0.97,0.55,2.7,3.2,1643.96,1640.03,1623.18,1669.49,279.86,164.26,2.98
11755108,-56.21,-0.87,-3.39,2.84,0.52,0.8,187.1,112.89,-30.01,-0.02,-0.18,0.95,-1.25,-1.29,1.71,0.1,0.62,0.97,0.48,2.44,3.25,1645.46,1639.13,1623.74,1668.34,292.39,164.26,3.12
11758289,-56.21,-0.89,-3.41,-6.41,-1.49,0.7,-217.69,-133.57,15.16,-0.09,-0.3,0.95,-2.73,-7.59,2.06,0.1,0.62,0.98,0.56,2.74,3.24,1643.91,1640.05,1622.9,1669.81,292.39,164.26,3.08
11763318,-56.2,-0.91,-3.42,6.25,3.49,4.25,97.07,47.7,-57.48,-0.05,-0.14,1.02,-1.77,-4.79,0.54,0.1,0.63,0.98,0.51,2.62,3.31,1644.9,1639.46,1622.88,1669.42,306.49,164.26,2.8
11766586,-56.2,-0.93,-3.43,-4.5,-2.58,-3.43,-14.14,-24.69,52.88,-0.08,-0.25,0.92,-1.54,-5.36,1.87,0.1,0.63,0.98,0.49,2.65,3.26,1644.6,1639.87,1622.93,1669.27,306.49,164.26,2.99
11770119,-56.19,-0.94,-3.45,-2.48,-2.84,-3.48,43.42,-10.83,60.63,-0.07,-0.33,0.82,-0.52,-4.64,3.37,0.1,0.63,0.98,0.44,2.62,3.19,1644.68,1640.22,1623.09,1668.68,299.24,164.26,2.85
11771092,-56.18,-0.95,-3.45,-0.55,0.67,4.65,-84.82,-27.86,-19.02,-0.09,-0.32,0.91,-1.53,-6.55,2.8,0.1,0.63,0.98,0.49,2.72,3.22,1644.21,1640.25,1622.82,1669.38,299.24,164.26,2.85
11771838,-56.18,-0.95,-3.46,0.88,-0.8,-2.03,117.09,39.77,3.93,-0.06,-0.31,0.84,-0.1,-3.56,2.83,0.1,0.63,0.98,0.42,2.58,3.22,1645.07,1640.01,1623.07,1668.52,299.24,164.26,2.85
11772412,-56.18,-0.95,-3.46,1.44,2.73,5.32,-8.03,-26.82,-54.85,-0.08,-0.24,0.94,0.24,-4.1,1.36,0.1,0.63,0.98,0.4,2.6,3.29,1645.31,1639.91,1622.62,1668.82,299.24,164.26,3.13
11775462,-56.18,-0.96,-3.47,-1.31,-3.31,-3.58,-3.82,-25.42,96.76,-0.04,-0.31,0.84,0.62,-4.52,3.79,0.1,0.63,0.98,0.38,2.62,3.18,1644.86,1640.52,1622.89,1668.4,289.46,164.26,3
11776436,-56.18,-0.96,-3.47,0.9,3.67,4.67,-25.86,-29.69,-76.88,-0.09,-0.23,0.93,0.68,-5.4,1.73,0.1,0.63,0.98,0.37,2.67,3.28,1645.08,1640.32,1622.32,1668.94,289.46,164.26,2.85
11777251,-56.18,-0.97,-3.47,-0.95,-3.08,-3.04,-19.57,-41.04,90.53,-0.05,-0.29,0.84,1.05,-6.36,4,0.1,0.64,0.98,0.35,2.71,3.17,1644.56,1641,1622.48,1668.63,289.46,164.26,3.15
11784915,-56.18,-0.97,-3.47,-0.32,3.08,3.5,-27.08,-40.8,-99.96,-0.1,-0.24,0.9,1.27,-7.42,1.35,0.1,0.64,0.98,0.34,2.77,3.29,1644.9,1640.76,1621.73,1669.28,289.46,164.26,3.03
11788450,-56.23,-1,-3.46,3.81,1.48,2.17,125.39,83.47,-23.97,-0.06,-0.15,0.93,1.99,-3.47,0.7,0.1,0.64,0.98,0.3,2.59,3.32,1645.85,1640.11,1622.17,1668.53,272.17,164.26,2.88
11789425,-56.23,-1,-3.46,-5.19,-0.63,0.06,-64.49,-82.12,-53.02,-0.13,-0.24,0.91,2.26,-6.02,-0.67,0.1,0.64,0.98,0.29,2.71,3.39,1645.68,1640.39,1621.38,1669.21,272.17,164.26,3.16
11790164,-56.24,-1,-3.46,5.5,1.69,2.39,106.65,96.71,21.5,-0.07,-0.12,0.94,2.38,-2.2,-0.1,0.1,0.64,0.98,0.28,2.53,3.36,1646.31,1639.82,1622.17,1668.37,272.17,164.26,2.98
11790720,-56.24,-1.01,-3.46,-5.82,-2.69,-1.09,-105.02,-117.89,-29.77,-0.12,-0.25,0.89,2.55,-6.16,-0.86,0.1,0.64,0.98,0.27,2.72,3.39,1645.74,1640.46,1621.25,1669.21,272.17,164.26,2.86
11791286,-56.25,-1.01,-3.46,-0.54,2.01,1.76,2.95,16.57,-62.24,-0.16,-0.22,0.91,2.24,-5.65,-2.42,0.1,0.64,0.98,0.29,2.7,3.47,1646.06,1640.01,1621.12,1669.48,272.17,164.26,2.99
11794615,-56.25,-1.03,-3.46,-2.06,-2.94,1.42,-126.26,-64.24,64.35,-0.14,-0.29,0.92,1.07,-8.94,-0.72,0.1,0.64,0.98,0.35,2.86,3.39,1644.86,1640.71,1621.04,1670.06,301.86,164.26,2.98
11795644,-56.25,-1.03,-3.46,6.39,2.27,1.68,205.22,124.42,-16.09,-0.07,-0.15,0.94,2.49,-2.77,-1.11,0.1,0.64,0.98,0.28,2.57,3.41,1646.37,1639.8,1621.8,1668.69,301.86,164.26,3.05
11796399,-56.25,-1.04,-3.46,-7.4,-2.1,-1.11,-146.16,-148.04,-18.35,-0.15,-0.3,0.9,2.46,-8.01,-1.55,0.1,0.64,0.98,0.28,2.82,3.43,1645.47,1640.69,1620.75,1669.75,301.86,164.26,3.09
11796953,-56.25,-1.04,-3.46,0.19,1.29,0.35,60.81,37.32,-30.93,-0.17,-0.27,0.88,2.83,-6.03,-2.3,0.1,0.65,0.98,0.26,2.73,3.46,1646.05,1640.27,1620.9,1669.45,301.86,164.26,2.99
11800285,-56.27,-1.07,-3.47,-3.39,-3.92,2.84,-166.97,-113.37,48.42,-0.15,-0.38,0.93,1.79,-10.93,-1.01,0.1,0.65,0.98,0.31,2.97,3.4,1644.66,1641.22,1620.41,1670.38,285.26,164.26,3
11801266,-56.27,-1.07,-3.47,3.55,1.72,-0.64,165.61,116.43,-30.07,-0.12,-0.28,0.89,2.63,-5.57,-1.75,0.1,0.65,0.98,0.27,2.72,3.44,1645.96,1640.28,1621.08,1669.36,285.26,164.26,3.02
11801993,-56.27,-1.08,-3.47,-5.5,-3.46,1.79,-196.27,-145.11,30.05,-0.15,-0.42,0.91,1.64,-11.58,-0.94,0.1,0.65,0.98,0.32,3,3.4,1644.47,1641.34,1620.31,1670.55,285.26,164.26,3.01
11802555,-56.28,-1.08,-3.47,0.48,0.9,-1.29,132.59,78.95,-25.37,-0.15,-0.39,0.86,2.56,-7.47,-1.56,0.1,0.65,0.98,0.27,2.81,3.43,1645.54,1640.66,1620.75,1669.71,285.26,164.26,3.04
11803133,-56.28,-1.08,-3.47,6.75,2.81,2.17,171.53,131.32,-25.98,-0.09,-0.23,0.89,3.22,-1.82,-2.18,0.1,0.65,0.98,0.24,2.54,3.46,1646.84,1639.65,1621.54,1668.64,285.26,164.26,2.97
11806501,-56.3,-1.09,-3.47,-4.65,-1.25,-3.41,-67.67,-41.47,7.83,-0.14,-0.32,0.8,2.67,-3.74,-1.93,0.1,0.65,0.98,0.27,2.64,3.45,1646.31,1639.94,1621.34,1669.08,278.55,164.26,3.07
11807561,-56.31,-1.1,-3.47,-1.18,-2.44,6.36,-139.08,-111.91,32.8,-0.12,-0.37,0.92,2.11,-8.17,-1.04,0.1,0.65,0.99,0.3,2.85,3.41,1645.2,1640.81,1620.79,1669.87,278.55,164.26,2.9
11808301,-56.31,-1.1,-3.48,2.33,0.73,-2.35,148.7,95,-15.61,-0.09,-0.31,0.85,3.03,-3.57,-1.41,0.1,0.65,0.99,0.25,2.63,3.43,1646.31,1640.09,1621.37,1668.9,278.55,164.26,3.03
11808881,-56.32,-1.1,-3.47,5.12,3.63,4.88,117.88,86.52,-29.7,-0.06,-0.17,0.94,3.51,0.2,-2.14,0.1,0.65,0.99,0.22,2.45,3.46,1647.25,1639.36,1621.83,1668.22,278.55,164.26,2.96
11809450,-56.32,-1.1,-3.47,-5.37,-2.49,-0.94,-196.88,-114.29,34.87,-0.11,-0.29,0.9,1.94,-5.41,-1.19,0.1,0.65,0.99,0.31,2.72,3.42,1645.7,1640.24,1621.3,1669.43,278.55,164.26,3.03
11812860,-56.33,-1.1,-3.47,3.76,1.29,-1.58,156.76,132.17,-39.71,-0.07,-0.2,0.84,2.33,-0.06,-2.17,0.1,0.65,0.98,0.28,2.47,3.46,1646.95,1639.15,1622.03,1668.53,299.76,164.26,3.14
11813873,-56.33,-1.1,-3.47,-4.99,-2.25,-4.27,-72.61,-72.6,28.1,-0.11,-0.31,0.73,2.27,-2.68,-1.4,0.1,0.65,0.99,0.29,2.59,3.43,1646.32,1639.76,1621.7,1668.89,299.76,164.26,2.87
11814608,-56.33,-1.1,-3.47,3.66,2.94,7.01,78.45,-0.64,-45.15,-0.1,-0.2,0.87,3.64,-1.21,-2.52,0.1,0.65,0.98,0.21,2.52,3.48,1647.08,1639.58,1621.48,1668.53,299.76,164.26,3.05
11815168,-56.33,-1.1,-3.47,-4.29,-2.13,-2.91,-121.68,-96.77,44.21,-0.13,-0.3,0.78,3.1,-5.12,-1.33,0.1,0.65,0.98,0.24,2.71,3.42,1646.02,1640.41,1621.09,1669.15,299.76,164.26,2.79
11818499,-56.35,-1.1,-3.47,1.39,0.33,0.92,131,111.6,-40.81,-0.11,-0.26,0.79,3.37,-0.61,-2.33,0.1,0.65,0.98,0.23,2.49,3.47,1647.1,1639.45,1621.68,1668.44,287.59,164.26,3.27
11819509,-56.36,-1.1,-3.47,-2.37,-1.97,-4.7,-29.58,-18.77,46.22,-0.11,-0.32,0.66,3.09,-1.47,-1.1,0.1,0.65,0.98,0.24,2.53,3.41,1646.66,1639.77,1621.81,1668.43,287.59,164.26,3.24
11820265,-56.36,-1.1,-3.47,0.91,2.91,7.46,16.07,-43.55,-45.02,-0.14,-0.26,0.81,4.08,-1.93,-2.22,0.1,0.65,0.98,0.19,2.55,3.46,1646.99,1639.86,1621.31,1668.51,287.59,164.26,2.72
11820832,-56.36,-1.1,-3.47,-2.33,-1.97,-3.28,-42.21,-28.65,56.78,-0.14,-0.32,0.72,3.73,-3.15,-0.71,0.1,0.65,0.98,0.21,2.61,3.39,1646.41,1640.29,1621.43,1668.53,287.59,164.26,2.75
11821398,-56.37,-1.1,-3.47,-0.17,-1.22,-3.32,56.3,79.93,-25.86,-0.12,-0.33,0.63,3.21,-0.62,-1.35,0.1,0.65,0.98,0.24,2.49,3.42,1646.89,1639.59,1621.89,1668.29,287.59,164.26,3.22
11824728,-56.38,-1.1,-3.48,1.9,0.55,1.51,-27.87,12,32.98,-0.1,-0.29,0.65,2.41,-0.89,-0.48,0.1,0.65,0.99,0.28,2.51,3.38,1646.52,1639.63,1622.17,1668.35,283.66,164.26,3.22
11825713,-56.38,-1.09,-3.48,-1.28,1.58,4.96,32.92,-26.76,-44.6,-0.14,-0.28,0.75,3.43,-0.76,-1.6,0.1,0.65,0.99,0.22,2.5,3.44,1646.96,1639.61,1621.78,1668.32,283.66,164.26,3.04
11826444,-56.39,-1.09,-3.48,1.67,-0.3,-0.26,40.73,24.57,40.36,-0.11,-0.25,0.73,3.63,0.44,-0.53,0.1,0.65,0.99,0.21,2.44,3.39,1647.03,1639.62,1622.15,1667.85,283.66,164.26,2.92
11826989,-56.39,-1.09,-3.48,-3.27,-2.61,-1.39,2.83,23.77,-37.27,-0.12,-0.34,0.68,3.16,0.91,-1.47,0.1,0.65,0.99,0.24,2.42,3.43,1647.2,1639.26,1622.17,1668.04,283.66,164.26,3.14
11830330,-56.4,-1.08,-3.47,4.55,2.88,3.59,35.36,11.45,21.99,-0.09,-0.21,0.74,3.51,1.73,-0.87,0.1,0.65,0.99,0.22,2.38,3.4,1647.32,1639.29,1622.37,1667.68,297.09,164.26,2.83
11831309,-56.4,-1.08,-3.47,-4.49,-2.32,1.9,-8.58,-3.2,-52.47,-0.12,-0.31,0.77,3.32,1.47,-2.19,0.1,0.65,0.99,0.23,2.39,3.46,1647.48,1639.04,1622.13,1668.01,297.09,164.26,3.21
11832040,-56.4,-1.07,-3.47,3.57,0.37,-0.02,53.67,22.31,45.67,-0.07,-0.24,0.75,3.8,2.8,-0.97,0.1,0.65,0.99,0.2,2.32,3.41,1647.61,1639.12,1622.51,1667.43,297.09,164.26,3.21
11832600,-56.41,-1.07,-3.47,-5.58,-4.21,0.6,-83.84,-47.51,-29.77,-0.09,-0.39,0.75,3.05,0.37,-1.7,0.1,0.65,0.99,0.24,2.44,3.44,1647.14,1639.27,1622.08,1668.18,297.09,164.26,3.21
11833188,-56.41,-1.07,-3.47,1.17,2.94,3.55,45.55,4.67,-2.79,-0.11,-0.32,0.81,3.71,1.26,-1.73,0.1,0.65,0.99,0.21,2.39,3.44,1647.45,1639.24,1622.1,1667.87,297.09,164.26,2.82
11836532,-56.42,-1.07,-3.48,0.66,-0.43,-1.44,-52.77,-9.37,8.32,-0.09,-0.31,0.76,2.84,0.11,-1.47,0.1,0.65,0.99,0.26,2.45,3.43,1647.01,1639.31,1622.13,1668.22,297.09,164.26,3.21
11838269,-56.42,-1.06,-3.47,7.2,2.04,2.33,139.24,47.03,20.16,-0.01,-0.16,0.8,4.42,3.46,-0.92,0.1,0.65,0.98,0.17,2.29,3.4,1647.87,1639.12,1622.52,1667.15,297.09,164.26,3.23
11840067,-56.42,-1.05,-3.46,6.19,1.38,2.27,79,37.51,10.52,0.07,-0.04,0.83,5.06,5.48,-0.63,0.1,0.65,0.98,0.14,2.19,3.38,1648.32,1638.94,1622.84,1666.56,297.09,164.26,3.21
11843940,-56.44,-1.04,-3.45,0.29,-1.06,1.42,-84.14,3.27,-25.19,0.09,-0.05,0.84,3.36,3.88,-1.25,0.1,0.65,0.98,0.23,2.26,3.41,1694.45,1685.43,1669.5,1713.96,283.23,176.16,3.01
11844946,-56.45,-1.03,-3.44,6.52,5.36,1.27,229.33,72.18,-2.42,0.1,0.14,0.85,6.1,9.21,-1.28,0.1,0.64,0.98,0.08,2,3.41,1696.02,1685.03,1669.92,1712.36,283.23,176.16,2.84
11845673,-56.46,-1.03,-3.43,-8.27,-4.24,0.54,-231.12,-77.42,3.5,0.04,-0.06,0.84,3.18,3.42,-1.16,0.1,0.64,0.98,0.24,2.28,3.4,1694.3,1685.5,1669.51,1714.03,283.23,176.16,2.87
11846274,-56.46,-1.02,-3.43,4.08,4.41,-0.02,209.01,62.59,4.96,0.03,0.08,0.83,5.73,8.23,-1.01,0.1,0.64,0.98,0.1,2.05,3.39,1695.71,1685.18,1669.9,1712.55,283.23,176.16,3.01
11849336,-56.47,-1.01,-3.43,-8.9,-4.76,1.01,-252.48,-72.66,14.49,-0.04,-0.14,0.83,2.35,2.16,-0.61,0.1,0.64,0.98,0.28,2.33,3.37,1693.8,1685.65,1669.58,1714.3,294.72,176.16,2.92
11850186,-56.47,-1.01,-3.42,4.78,4.81,-0.51,215.9,59.97,11.49,-0.03,0.01,0.8,5.1,7.07,-0.3,0.1,0.64,0.98,0.13,2.1,3.35,1695.24,1685.38,1669.98,1712.74,294.72,176.16,3.01
11851154,-56.47,-1.01,-3.42,-7.11,-4.89,1.81,-269.51,-50.08,22.3,-0.07,-0.17,0.82,1.01,1.13,0.27,0.1,0.64,0.98,0.36,2.38,3.33,1693.17,1685.71,1669.86,1714.59,294.72,176.16,2.84
11854235,-56.48,-0.99,-3.41,5.66,5.34,-0.82,226.65,38.97,12.84,-0.06,0,0.79,4.37,5.89,0.59,0.1,0.64,0.98,0.17,2.14,3.31,1694.71,1685.59,1670.13,1712.89,294.72,176.16,2.92
11859197,-56.49,-0.97,-3.4,-5.78,-5.9,-2.66,-99.83,-40.43,55.87,-0.06,-0.18,0.71,3.19,3.21,2,0.1,0.63,0.98,0.24,2.26,3.24,1693.73,1686.07,1670.19,1713.34,278.93,176.16,2.94
11862456,-56.5,-0.96,-3.4,1.88,2.4,6.19,-46.06,-4.55,-80.06,-0.07,-0.11,0.83,2.36,2.22,-0.09,0.1,0.63,0.97,0.28,2.31,3.34,1693.77,1685.69,1669.82,1714.06,278.93,176.16,2.86
11867635,-56.55,-0.94,-3.39,0.54,1.57,5.55,-0.04,-20.78,-72.43,-0.08,-0.08,0.94,2.67,1.79,-1.93,0.1,0.63,0.97,0.27,2.32,3.42,1694.1,1685.49,1669.37,1714.38,272.73,176.16,2.98
11869221,-56.56,-0.94,-3.38,0.6,2.85,5.28,-32.63,-31.89,-72.73,-0.11,-0.02,1.03,2.59,0.58,-3.74,0.1,0.63,0.97,0.27,2.38,3.5,1694.19,1685.36,1668.84,1714.94,272.73,176.16,2.93
